gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
4061616533	e053ff53-c156-4e2e-b9b5-4462e9625424	urn:catalog:MO:Tropicos:1922653	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern	Hiern	TZ	T4. Issa River, along stream, Kabamba riverine forest. Transect #4, Plot #2. Collected with A. Hernández A., H. Katandasha, Busoti, M. Rajabu & Ramadhan.	Rukwa	PRESENT	5	90fd6680-349f-11d8-aa2d-b8a03c50a862	-5.4225	30.58194			1150.0				2002-12-19	19	12	2002	2900559	2900559	PRESERVED_SPECIMEN		Tropicos	1922653	1299	R. Gereau (MO)	2004-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	Y.S. Abeid;et al.			2025-02-13T17:26:12.356Z		GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE
4061375333	e053ff53-c156-4e2e-b9b5-4462e9625424	urn:catalog:MO:Tropicos:103209594	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern	Hiern	GA	Entre carrefour Leroy et Booué.	Ogooué-Ivindo	PRESENT	6	90fd6680-349f-11d8-aa2d-b8a03c50a862	-0.232864	11.833422			487.0				2020-11-06	6	11	2020	2900559	2900559	PRESERVED_SPECIMEN	WAG	Tropicos	103209594	2434B	O. Lachenaud	2021-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	Archange Boupoya;Diosdado Nguema;Igor Nguimbit;Jean de Dieu Kaparidi			2025-02-13T17:30:17.118Z		GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
4061325625	e053ff53-c156-4e2e-b9b5-4462e9625424	urn:catalog:MO:Tropicos:103047991	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern	Hiern	GA	Mount Bélinga Chain, 60 km NE of Makokou.  East of Mount Bélinga chain.	Ogooué-Ivindo	PRESENT	4	90fd6680-349f-11d8-aa2d-b8a03c50a862	0.97859	13.20998			553.0				2018-01-31	31	1	2018	2900559	2900559	PRESERVED_SPECIMEN	LBV	Tropicos	103047991	2078	O. Lachenaud	2018-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	Nicolas Texier;Dimitri Bikissa;Raoul Niangadouma;Eric Akouangou;Jean de Dieu Kaparidi			2025-02-13T17:30:12.127Z	StillImage	GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE
4061307110	e053ff53-c156-4e2e-b9b5-4462e9625424	urn:catalog:MO:Tropicos:103044294	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern	Hiern	GA	Monts Birougou, Ramsar area. Maranda I village, 20 km S of Pana. Valley close to rivulet bank.	Ogooué-Lolo	PRESENT	3	90fd6680-349f-11d8-aa2d-b8a03c50a862	-1.78839	12.62247			755.0				2017-12-08	8	12	2017	2900559	2900559	PRESERVED_SPECIMEN	LBV	Tropicos	103044294	1517	O. Lachenaud	2018-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	Nicolas Texier;Eric Akouangou;Raoul Niangadouma;Jean de Dieu Kaparidi;Dimitri Bikissa;Faustin Mawanga			2025-02-13T17:30:12.093Z	StillImage	GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE
4061224339	e053ff53-c156-4e2e-b9b5-4462e9625424	urn:catalog:MO:Tropicos:102978484	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern	Hiern	GA	Ivindo National Park. Bai de Langoué	Ogooué-Ivindo	PRESENT	6	90fd6680-349f-11d8-aa2d-b8a03c50a862	-0.17297	12.53018			581.0				2016-12-11	11	12	2016	2900559	2900559	PRESERVED_SPECIMEN	BR	Tropicos	102978484	281			CC_BY_4_0	Missouri Botanical Garden	Nicolas Texier;P. Bissiemou			2025-02-13T17:30:08.617Z	StillImage	GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;AMBIGUOUS_INSTITUTION
4061219961	e053ff53-c156-4e2e-b9b5-4462e9625424	urn:catalog:MO:Tropicos:103046236	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern	Hiern	GA	Mwagna National Park and peripheric area, northeast of national park around the Mabekwe camp.	Ogooué-Ivindo	PRESENT	6	90fd6680-349f-11d8-aa2d-b8a03c50a862	0.60133	13.83123			502.0				2018-01-19	19	1	2018	2900559	2900559	PRESERVED_SPECIMEN	WAG	Tropicos	103046236	1863	O. Lachenaud	2018-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	Nicolas Texier;Dimitri Bikissa;Yves Azizet Issembé;Eric Akouangou;Jean de Dieu Kaparidi			2025-02-13T17:30:11.924Z	StillImage	GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
4061178587	e053ff53-c156-4e2e-b9b5-4462e9625424	urn:catalog:MO:Tropicos:102893800	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern	Hiern	TZ	Kitulo National Park, Northern Livingstone Mountains, Mlanda Village.	Iringa	PRESENT	6	90fd6680-349f-11d8-aa2d-b8a03c50a862	-9.233611	33.894722			1470.0				2009-11-15	15	11	2009	2900559	2900559	PRESERVED_SPECIMEN	SHCP	Tropicos	102893800	110	R.E. Gereau (MO)	2010-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	Claire E. Bracebridge			2025-02-13T17:30:03.839Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
4061176110	e053ff53-c156-4e2e-b9b5-4462e9625424	urn:catalog:MO:Tropicos:102978482	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern	Hiern	GA	Ivindo National Park. Bai de Langoué	Ogooué-Ivindo	PRESENT	6	90fd6680-349f-11d8-aa2d-b8a03c50a862	-0.17297	12.53018			581.0				2016-12-11	11	12	2016	2900559	2900559	PRESERVED_SPECIMEN	BRLU	Tropicos	102978482	281			CC_BY_4_0	Missouri Botanical Garden	Nicolas Texier;P. Bissiemou			2025-02-13T17:30:08.705Z	StillImage	GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
4061147495	e053ff53-c156-4e2e-b9b5-4462e9625424	urn:catalog:MO:Tropicos:102893798	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern	Hiern	TZ	Kitulo National Park, Northern Livingstone Mountains, Mlanda Village.	Iringa	PRESENT	6	90fd6680-349f-11d8-aa2d-b8a03c50a862	-9.233611	33.894722			1470.0				2009-11-15	15	11	2009	2900559	2900559	PRESERVED_SPECIMEN	MA	Tropicos	102893798	110	R.E. Gereau (MO)	2010-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	Claire E. Bracebridge			2025-02-13T17:30:03.613Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE
4061134935	e053ff53-c156-4e2e-b9b5-4462e9625424	urn:catalog:MO:Tropicos:102734369	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern	Hiern	GN	Nimba Mountains, just north of Camp 1 (Mifergui).	Nzérékoré	PRESENT	4	90fd6680-349f-11d8-aa2d-b8a03c50a862	7.702667	-8.399167			650.0				2006-12-12	12	12	2006	2900559	2900559	PRESERVED_SPECIMEN	WAG	Tropicos	102734369	7610	E. Robbrecht	2007-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	C. C. H. Jongkind;N.-S. Loua;J.-L. Holié			2025-02-13T17:29:58.648Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
4061079524	e053ff53-c156-4e2e-b9b5-4462e9625424	urn:catalog:MO:Tropicos:102734370	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern	Hiern	GN	Nimba Mountains, just north of Camp 1 (Mifergui).	Nzérékoré	PRESENT	4	90fd6680-349f-11d8-aa2d-b8a03c50a862	7.702667	-8.399167			650.0				2006-12-12	12	12	2006	2900559	2900559	PRESERVED_SPECIMEN	BR	Tropicos	102734370	7610	E. Robbrecht	2007-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	C. C. H. Jongkind;N.-S. Loua;J.-L. Holié			2025-02-13T17:29:58.555Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;AMBIGUOUS_INSTITUTION
4061074318	e053ff53-c156-4e2e-b9b5-4462e9625424	urn:catalog:MO:Tropicos:2719651	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern	Hiern	TZ	T6. Nguru South Landscape Forest Reserve, Kwamnera area between Kombela Village and Disanga Subvillage near Diwale River, with scattered Newtonia buchananii, Parinari excelsa and Myrianthus holstii; canopy height: 40 m; vegetation cover: > 80%; aspect: 5º; understorey shrubs: Tricalysia sp., Macaranga capensis, Tabernaemontana sp., Psychotria goetzei, Piper capense and Dorstenia spp.; lianas: Acacia brevispica, Salacia sp., Landlophia buchananii and Toddalia asiatica; herbs: Solanecio spp.	Morogoro	PRESENT	6	90fd6680-349f-11d8-aa2d-b8a03c50a862	-6.03416	37.52666			940.0				2004-11-11	11	11	2004	2900559	2900559	PRESERVED_SPECIMEN		Tropicos	2719651	3611	M.A. Mwangoka (NHT)	2004-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	Moses A. Mwangoka			2025-02-13T17:26:29.256Z		GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE
4061065804	e053ff53-c156-4e2e-b9b5-4462e9625424	urn:catalog:MO:Tropicos:2858529	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern	Hiern	TZ	T8. Rondo Division, Rondo Forest Reserve, NW of Rondo Plantation. Dry natural forest dominated by Albizia, Sorindeia madagascariensis, Milcia excelsa, Tabernaemontana ventricosa, Carpodiptera africana, Newtonia buchananii, Rinorea sp, mixed wtih planted Grevillea robusta.	Lindi	PRESENT	5	90fd6680-349f-11d8-aa2d-b8a03c50a862	-10.11138	39.19416			710.0				2005-11-02	2	11	2005	2900559	2900559	PRESERVED_SPECIMEN		Tropicos	2858529	5087	C.J. Kayombo (NHT)	2005-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	C.J. Kayombo			2025-02-13T17:26:31.267Z		GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE
4061020827	e053ff53-c156-4e2e-b9b5-4462e9625424	urn:catalog:MO:Tropicos:1922704	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern	Hiern	TZ	T4. Issa River, near swamp, thickets, scrub, riverine forest. Transect #4, Plot #4. Collected with A. Hernández A., H. Katandasha, Busoti & M. Rajabu.	Rukwa	PRESENT	5	90fd6680-349f-11d8-aa2d-b8a03c50a862	-5.425	30.58111			1170.0				2002-12-20	20	12	2002	2900559	2900559	PRESERVED_SPECIMEN		Tropicos	1922704	1319	R. Gereau (MO)	2004-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	Y.S. Abeid;et al.			2025-02-13T17:26:12.337Z		GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE
4061007967	e053ff53-c156-4e2e-b9b5-4462e9625424	urn:catalog:MO:Tropicos:102546702	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern	Hiern	GA	Belinga Hills. Upper slope close to summit.	Ogooué-Ivindo	PRESENT	1	90fd6680-349f-11d8-aa2d-b8a03c50a862	-1.113889	13.220278			890.0				2007-11-17	17	11	2007	2900559	2900559	PRESERVED_SPECIMEN	LBV	Tropicos	102546702	2114	O. Lachenaud	2013-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	Miguel E. Leal;Diosdado Nguema;Etienne Mounoumoulossi;P. Bissiemou			2025-02-13T17:29:55.695Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE
4061005881	e053ff53-c156-4e2e-b9b5-4462e9625424	urn:catalog:MO:Tropicos:1923504	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern	Hiern	TZ	T4. Tongwe Forest, Issa River, along river bank, Transect #5, Plot #9, Kabamba evergreen riverine forest. Collected with A. Hernández A., H. Katandasha & Busoti.	Rukwa	PRESENT	5	90fd6680-349f-11d8-aa2d-b8a03c50a862	-5.45138	30.57638			1167.0				2002-12-24	24	12	2002	2900559	2900559	PRESERVED_SPECIMEN		Tropicos	1923504	1411	R. Gereau (MO)	2004-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	Y.S. Abeid;et al.			2025-02-13T17:26:12.452Z		GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE
4060996752	e053ff53-c156-4e2e-b9b5-4462e9625424	urn:catalog:MO:Tropicos:1822325	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern	Hiern	GA	Ivindo National Park. Forests near Langoué Bai. Ca. 1 km north of WCS camp. primary forest.	Ogooué-Ivindo	PRESENT	4	90fd6680-349f-11d8-aa2d-b8a03c50a862									2002-11-29	29	11	2002	2900559	2900559	PRESERVED_SPECIMEN	LBV	Tropicos	1822325	3563	O. Lachenaud	2022-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	John R. Stone;Raoul Niangadouma			2025-02-13T17:26:08.432Z		TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE
4060961961	e053ff53-c156-4e2e-b9b5-4462e9625424	urn:catalog:MO:Tropicos:1474487	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern	Hiern	TZ	T6. Mahenge Mountain, near Mafinji Stream, Frontier satellite camp.	Morogoro	PRESENT	6	90fd6680-349f-11d8-aa2d-b8a03c50a862	-8.68111	36.5025			760.0				1998-11-05	5	11	1998	2900559	2900559	PRESERVED_SPECIMEN		Tropicos	1474487	167	D. Bridson (K)	2001-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	I. Rajabu Hizza;A.S. Mkeya			2025-02-13T17:25:51.437Z		GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE
4060948066	e053ff53-c156-4e2e-b9b5-4462e9625424	urn:catalog:MO:Tropicos:1399038	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern	Hiern	TZ	T6. Udzungwa Mountains National Park, 200 m NW of (above) Sanje Village). Disturbed forest.	Morogoro	PRESENT	7	90fd6680-349f-11d8-aa2d-b8a03c50a862	-7.76666	36.9			450.0				1999-01-14	14	1	1999	2900559	2900559	PRESERVED_SPECIMEN		Tropicos	1399038	1516	C.J. Kayombo	1999-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	C.J. Kayombo;Nathan A. Mwangulango			2025-02-13T17:25:48.885Z		GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE
4060911339	e053ff53-c156-4e2e-b9b5-4462e9625424	urn:catalog:MO:Tropicos:1120203	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern	Hiern	GH	Bia National Park and Production Reserve. Logging road beginning at Camp 15, (Adufua Camp). Disturbed semi-deciduous rainforest. Heavily logged.	Western	PRESENT	6	90fd6680-349f-11d8-aa2d-b8a03c50a862					175.0	25.0			1996-11-23	23	11	1996	2900559	2900559	PRESERVED_SPECIMEN		Tropicos	1120203	1627	W. Hawthorne (K)	2001-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	Mary Merello;Heidi H. Schmidt;J. Amponsah;M. Chintoh;K. Baah			2025-02-13T17:25:40.234Z		TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE
4031986670	7bd65a7a-f762-11e1-a439-00145eb45e9a	urn:catalog:MO:Tropicos:103044293	Plantae	Tracheophyta	Magnoliopsida	Gentianales	Rubiaceae	Tricalysia	Tricalysia pallens		SPECIES	Tricalysia pallens Hiern	Tricalysia pallens Hiern	Hiern	GA	Monts Birougou, Ramsar area. Maranda I village, 20 km S of Pana. Valley close to rivulet bank.	Ogooué-Lolo	PRESENT	3	90fd6680-349f-11d8-aa2d-b8a03c50a862	-1.78839	12.62247			755.0				2017-12-08	8	12	2017	2900559	2900559	PRESERVED_SPECIMEN	MO	Tropicos	103044293	1517	O. Lachenaud	2018-01-01T00:00:00	CC_BY_4_0	Missouri Botanical Garden	Nicolas Texier;Eric Akouangou;Raoul Niangadouma;Jean de Dieu Kaparidi;Dimitri Bikissa;Faustin Mawanga			2025-02-13T18:49:28.978Z	StillImage	GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_TAXON_ID_IGNORED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
